caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7579139,Pass,None,None,Regular Play,True,None,-3.070285,14.035668,,José Miguel da Rocha Fonte,00:28:26.799,2,73,1.24,00:28:28.039000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,63.0,18.0,49.0,17.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_2
7579139,Pass,None,None,Regular Play,None,None,1.380808,26.476404,,Kleper Laveran Lima Ferreira,00:28:29.279,2,73,1.613,00:28:30.892000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Right Foot,45.0,22.0,50.0,48.0,None,None,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_3
7579139,Pass,None,None,Regular Play,None,None,1.5707964,15.0,,Ricardo Domingos Barbosa Pereira,00:28:34.252,2,73,1.119,00:28:35.371000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Left Foot,63.0,54.0,63.0,69.0,None,None,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_4
7579139,Pass,None,None,Regular Play,None,None,-2.0344439,8.944272,,Kleper Laveran Lima Ferreira,00:28:35.759,2,73,1.253,00:28:37.012000,Portugal,Portugal,Ricardo Domingos Barbosa Pereira,Right Back,Right Foot,64.0,63.0,60.0,55.0,None,None,Portugal,Uruguay,Pass_None,Pass_5,Pass_None_5
7579139,Pass,None,None,Regular Play,None,None,-0.7853982,9.899495,,Bernardo Mota Veiga de Carvalho e Silva,00:28:37.372,2,73,0.839,00:28:38.211000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Right Foot,60.0,55.0,67.0,48.0,None,None,Portugal,Uruguay,Pass_None,Pass_6,Pass_None_6
7579139,Pass,None,None,Regular Play,None,None,-0.93804747,18.601076,,William Silva de Carvalho,00:28:39.132,2,73,2.826,00:28:41.958000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Center Attacking Midfield,Left Foot,66.0,48.0,77.0,33.0,None,None,Portugal,Uruguay,Pass_None,Pass_7,Pass_None_7
7579139,Pass,None,None,Regular Play,None,None,-0.97538644,37.44329,,Cristiano Ronaldo dos Santos Aveiro,00:28:41.999,2,73,1.653,00:28:43.652000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,75.0,34.0,96.0,3.0,None,None,Portugal,Uruguay,Pass_None,Pass_8,Pass_None_8
757914,Pass,None,None,From Keeper,None,None,-0.2551824,23.769728,,Lucas Torreira Di Pascua,00:05:29.820,1,5,1.52,00:05:31.340000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Right Foot,18.0,45.0,41.0,39.0,None,None,Portugal,Uruguay,Pass_None,Pass_1,Pass_None_1
757914,Pass,None,None,From Keeper,None,None,2.8864102,23.769728,,Néstor Fernando Muslera Micol,00:05:31.900,1,5,2.12,00:05:34.020000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Left Foot,41.0,39.0,18.0,45.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_2
757914,Pass,None,None,From Keeper,None,None,-1.3734008,25.495098,,Diego Roberto Godín Leal,00:05:34.020,1,5,2.28,00:05:36.300000,Uruguay,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,Right Foot,18.0,45.0,23.0,20.0,None,None,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_3
757914,Pass,None,None,From Keeper,None,None,0.19739556,15.297058,,Lucas Torreira Di Pascua,00:05:37.220,1,5,1.533,00:05:38.753000,Uruguay,Uruguay,Diego Roberto Godín Leal,Right Center Back,Right Foot,23.0,20.0,38.0,23.0,None,None,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_4
757914,Pass,None,None,From Keeper,None,None,1.1441689,24.166092,,Rodrigo Bentancur Colmán,00:05:40.260,1,5,0.92,00:05:41.180000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Center Defensive Midfield,Right Foot,38.0,28.0,48.0,50.0,None,None,Portugal,Uruguay,Pass_None,Pass_5,Pass_None_5
757914,Pressure,None,None,From Keeper,None,None,,,,,00:05:41.140,1,5,1.693,00:05:42.833000,Uruguay,Portugal,William Silva de Carvalho,Left Center Midfield,,67.0,34.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
757914,Pass,None,None,From Keeper,None,None,-2.9996955,14.142136,,José María Giménez de Vargas,00:05:42.860,1,5,1.04,00:05:43.900000,Uruguay,Uruguay,Rodrigo Bentancur Colmán,Center Attacking Midfield,Right Foot,43.0,43.0,29.0,41.0,None,None,Portugal,Uruguay,Pass_None,Pass_6,Pass_None_6
757914,Pass,None,None,From Keeper,None,None,-1.2998495,37.363083,,Diego Roberto Godín Leal,00:05:44.660,1,5,2.28,00:05:46.940000,Uruguay,Uruguay,José María Giménez de Vargas,Left Center Back,Right Foot,29.0,41.0,39.0,5.0,None,None,Portugal,Uruguay,Pass_None,Pass_7,Pass_None_7
757914,Pass,None,None,From Keeper,None,None,-0.38050637,10.770329,,Diego Sebastián Laxalt Suárez,00:05:48.860,1,5,0.8,00:05:49.660000,Uruguay,Uruguay,Diego Roberto Godín Leal,Right Center Back,Right Foot,52.0,6.0,62.0,2.0,None,None,Portugal,Uruguay,Pass_None,Pass_8,Pass_None_8
757914,Miscontrol,None,None,From Keeper,None,None,,,,,00:05:50.100,1,5,0.0,00:05:50.100000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,62.0,1.0,,,None,None,Portugal,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7579140,Pass,None,None,From Counter,None,None,-0.67474097,25.612497,,Luis Alberto Suárez Díaz,00:28:50.519,2,73,1.24,00:28:51.759000,Uruguay,Uruguay,Lucas Torreira Di Pascua,Right Defensive Midfield,Right Foot,28.0,64.0,48.0,48.0,None,None,Portugal,Uruguay,Pass_None,Pass_1,Pass_None_1
7579140,Pass,None,None,From Counter,None,None,1.849096,7.28011,,Cristhian Ricardo Stuani Curbelo,00:28:51.759,2,73,1.0,00:28:52.759000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Right Foot,48.0,48.0,46.0,55.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_2
7579140,Pass,None,None,From Counter,None,None,1.3045443,22.803509,,Nahitan Michel Nández Acosta,00:28:54.599,2,73,2.133,00:28:56.732000,Uruguay,Uruguay,Cristhian Ricardo Stuani Curbelo,Right Center Forward,Right Foot,53.0,57.0,59.0,79.0,None,None,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_3
7579140,Pass,None,None,From Counter,None,None,-0.24497867,8.246211,,José Martín Cáceres Silva,00:28:58.479,2,73,1.08,00:28:59.559000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,Right Foot,59.0,79.0,67.0,77.0,None,None,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_4
7579140,Pressure,None,None,From Counter,None,None,,,,,00:28:58.799,2,73,0.733,00:28:59.532000,Uruguay,Portugal,Raphaël Adelino José Guerreiro,Left Back,,60.0,9.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579140,Pass,None,None,From Counter,None,None,-0.071307465,14.035668,,Cristhian Ricardo Stuani Curbelo,00:28:59.559,2,73,1.293,00:29:00.852000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,67.0,77.0,81.0,76.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_5,Pass_None_5
7579141,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:00.852,2,74,,None,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,,40.0,5.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7579141,Pass,None,None,Regular Play,None,None,0.8329813,14.866069,,Bernardo Mota Veiga de Carvalho e Silva,00:29:01.612,2,74,0.946,00:29:02.558000,Portugal,Portugal,José Miguel da Rocha Fonte,Left Center Back,Right Foot,40.0,7.0,50.0,18.0,None,None,Portugal,Uruguay,Pass_None,Pass_1,Pass_None_1
7579141,Pass,None,None,Regular Play,None,None,1.1784562,31.38471,,João Mário Naval da Costa Eduardo,00:29:03.599,2,74,3.04,00:29:06.639000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Center Attacking Midfield,Left Foot,52.0,17.0,64.0,46.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_2
7579141,Pass,None,None,Regular Play,None,None,0.8139618,24.758837,,Ricardo Andrade Quaresma Bernardo,00:29:07.932,2,74,1.44,00:29:09.372000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,Right Foot,69.0,54.0,86.0,72.0,None,None,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_3
7579141,Dribble,None,None,Regular Play,None,None,,,,,00:29:13.279,2,74,,None,Portugal,Portugal,Ricardo Andrade Quaresma Bernardo,Right Wing,,105.0,64.0,,,None,Incomplete,Portugal,Uruguay,Dribble_None,Dribble_1,Dribble_None_1
7579141,Ball Recovery,None,None,Regular Play,None,None,,,,,00:29:14.359,2,74,0.0,00:29:14.359000,Portugal,Uruguay,Matías Vecino Falero,Left Defensive Midfield,,17.0,24.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7579141,Pressure,None,None,Regular Play,None,None,,,,,00:29:14.559,2,74,0.453,00:29:15.012000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,,102.0,53.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579141,Pass,None,None,Regular Play,True,None,-0.87605804,15.6205,,,00:29:14.959,2,74,1.68,00:29:16.639000,Portugal,Uruguay,Matías Vecino Falero,Left Defensive Midfield,Right Foot,19.0,24.0,29.0,12.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_4
7579141,Pass,Recovery,None,Regular Play,None,None,-0.69473827,7.81025,,João Mário Naval da Costa Eduardo,00:29:16.639,2,74,0.56,00:29:17.199000,Portugal,Portugal,Ricardo Domingos Barbosa Pereira,Right Back,Right Foot,92.0,69.0,98.0,64.0,None,None,Portugal,Uruguay,Pass_Recovery,Pass_5,Pass_Recovery_1
7579141,Pass,None,None,Regular Play,None,None,0.86217004,9.219544,,Ricardo Domingos Barbosa Pereira,00:29:17.199,2,74,1.32,00:29:18.519000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,Left Foot,98.0,64.0,104.0,71.0,None,None,Portugal,Uruguay,Pass_None,Pass_6,Pass_None_5
7579141,Pass,None,None,Regular Play,None,None,-0.6857295,14.21267,,,00:29:19.559,2,74,0.76,00:29:20.319000,Portugal,Portugal,Ricardo Domingos Barbosa Pereira,Right Back,Right Foot,109.0,69.0,120.0,60.0,None,Out,Portugal,Uruguay,Pass_None,Pass_7,Pass_None_6
7579142,Pass,None,None,Regular Play,None,None,0.4266275,12.083046,,Ricardo Andrade Quaresma Bernardo,00:29:52.079,2,74,1.48,00:29:53.559000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,,58.0,64.0,69.0,69.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_1,Pass_None_1
7579142,Pass,Recovery,None,Regular Play,None,None,0.0,21.0,,Cristian Gabriel Rodríguez Barrotti,00:29:53.559,2,74,1.52,00:29:55.079000,Portugal,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,Head,52.0,12.0,73.0,12.0,None,None,Portugal,Uruguay,Pass_Recovery,Pass_2,Pass_Recovery_1
7579142,Pressure,None,None,Regular Play,None,None,,,,,00:29:55.599,2,74,2.053,00:29:57.652000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,,46.0,65.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579142,Pressure,None,None,Regular Play,None,None,,,,,00:29:57.999,2,74,1.08,00:29:59.079000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,,44.0,68.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7579143,Pass,Throw-in,None,From Throw In,None,None,0.52807444,27.784887,,Cristhian Ricardo Stuani Curbelo,00:30:16.799,2,75,1.92,00:30:18.719000,Uruguay,Uruguay,Diego Sebastián Laxalt Suárez,Left Back,,85.0,1.0,109.0,15.0,None,Incomplete,Portugal,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7579143,Pass,Recovery,None,From Throw In,None,None,0.0,8.0,,João Mário Naval da Costa Eduardo,00:30:18.719,2,75,0.96,00:30:19.679000,Uruguay,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Head,12.0,66.0,20.0,66.0,None,Incomplete,Portugal,Uruguay,Pass_Recovery,Pass_2,Pass_Recovery_1
7579143,Ball Recovery,None,None,From Throw In,None,None,,,,,00:30:19.679,2,75,0.0,00:30:19.679000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Midfield,,101.0,15.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7579143,Pressure,None,None,From Throw In,None,None,,,,,00:30:20.399,2,75,0.573,00:30:20.972000,Uruguay,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,,26.0,62.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579143,Pass,None,None,From Throw In,True,None,1.6421038,14.035668,,Luis Alberto Suárez Díaz,00:30:20.839,2,75,0.96,00:30:21.799000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Midfield,Left Foot,97.0,18.0,96.0,32.0,None,None,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_1
7579143,Pressure,None,None,From Throw In,None,None,,,,,00:30:21.679,2,75,0.933,00:30:22.612000,Uruguay,Portugal,José Miguel da Rocha Fonte,Left Center Back,,24.0,51.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_2,Pressure_None_2
7579143,Pass,None,None,From Throw In,True,None,0.35877067,8.5440035,,Nahitan Michel Nández Acosta,00:30:22.559,2,75,1.013,00:30:23.572000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Right Foot,94.0,33.0,102.0,36.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_2
7579143,Interception,None,None,From Throw In,None,None,,,,,00:30:23.572,2,75,,None,Uruguay,Portugal,Raphaël Adelino José Guerreiro,Left Back,,19.0,45.0,,,None,Lost In Play,Portugal,Uruguay,Interception_None,Interception_1,Interception_None_1
7579143,Ball Recovery,None,None,From Throw In,None,None,,,,,00:30:24.239,2,75,0.0,00:30:24.239000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Midfield,,101.0,30.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
7579143,Pass,None,None,From Throw In,None,None,0.8960554,6.4031243,,Luis Alberto Suárez Díaz,00:30:24.679,2,75,0.32,00:30:24.999000,Uruguay,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Midfield,Left Foot,101.0,30.0,105.0,35.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_5,Pass_None_3
7579143,Block,None,None,From Throw In,None,None,,,,,00:30:24.999,2,75,,None,Uruguay,Portugal,Raphaël Adelino José Guerreiro,Left Back,,16.0,46.0,,,None,None,Portugal,Uruguay,Block_None,Block_1,Block_None_1
7579143,Ball Recovery,None,None,From Throw In,None,None,,,,,00:30:26.999,2,75,0.0,00:30:26.999000,Uruguay,Uruguay,Matías Vecino Falero,Left Defensive Midfield,,92.0,41.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_3,Ball Recovery_None_3
7579143,Pass,None,None,From Throw In,None,None,1.152572,19.697716,,Luis Alberto Suárez Díaz,00:30:28.079,2,75,1.4,00:30:29.479000,Uruguay,Uruguay,Matías Vecino Falero,Left Defensive Midfield,Right Foot,92.0,44.0,100.0,62.0,None,None,Portugal,Uruguay,Pass_None,Pass_6,Pass_None_4
7579143,Pass,None,None,From Throw In,None,None,-1.1659045,7.615773,,,00:30:29.479,2,75,0.52,00:30:29.999000,Uruguay,Uruguay,Luis Alberto Suárez Díaz,Left Center Forward,Left Foot,100.0,62.0,103.0,55.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_7,Pass_None_5
7579143,Clearance,None,None,From Throw In,None,None,,,,,00:30:29.999,2,75,,None,Uruguay,Portugal,José Miguel da Rocha Fonte,Left Center Back,,18.0,26.0,,,None,None,Portugal,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
7579143,Pass,Recovery,None,From Throw In,None,None,0.047583103,21.023796,,Nahitan Michel Nández Acosta,00:30:36.999,2,75,1.68,00:30:38.679000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,Right Foot,70.0,78.0,91.0,79.0,None,None,Portugal,Uruguay,Pass_Recovery,Pass_8,Pass_Recovery_2
7579143,Pressure,None,None,From Throw In,None,None,,,,,00:30:38.679,2,75,3.6,00:30:42.279000,Uruguay,Portugal,Raphaël Adelino José Guerreiro,Left Back,,29.0,2.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_3,Pressure_None_3
7579143,Miscontrol,None,None,From Throw In,None,None,,,,,00:30:42.959,2,75,0.0,00:30:42.959000,Uruguay,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,102.0,79.0,,,None,None,Portugal,Uruguay,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7579144,Ball Recovery,None,None,From Counter,None,None,,,,,00:30:45.759,2,75,,None,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,5.0,3.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7579144,Pass,None,None,From Counter,None,None,0.7266424,12.0415945,,Bernardo Mota Veiga de Carvalho e Silva,00:30:48.879,2,75,1.24,00:30:50.119000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,9.0,6.0,18.0,14.0,None,None,Portugal,Uruguay,Pass_None,Pass_1,Pass_None_1
7579144,Pass,None,None,From Counter,None,None,0.97361964,30.232433,,Ricardo Andrade Quaresma Bernardo,00:31:00.999,2,76,1.36,00:31:02.359000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Center Attacking Midfield,Left Foot,65.0,53.0,82.0,78.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_2
7579145,Pass,Corner,None,From Corner,None,None,-1.786154,32.75668,,,00:31:27.439,2,76,1.32,00:31:28.759000,Portugal,Portugal,Ricardo Andrade Quaresma Bernardo,Right Wing,Right Foot,118.0,78.0,111.0,46.0,None,Incomplete,Portugal,Uruguay,Pass_Corner,Pass_1,Pass_Corner_1
7579145,Clearance,None,None,From Corner,None,None,,,,,00:31:28.759,2,76,0.0,00:31:28.759000,Portugal,Uruguay,Cristian Gabriel Rodríguez Barrotti,Left Midfield,,10.0,35.0,,,None,None,Portugal,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
7579145,Ball Recovery,None,None,From Corner,None,None,,,,,00:31:30.572,2,76,,None,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,101.0,23.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7579145,Shot,Open Play,Normal,From Corner,None,None,,,,,00:31:30.599,2,76,0.973,00:31:31.572000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,100.0,23.0,120.0,37.5,None,Off T,Portugal,Uruguay,Shot_Open Play,Shot_1,Shot_Open Play_1
7579145,Goal Keeper,Shot Faced,None,From Corner,None,None,,,,,00:31:31.572,2,76,0.0,00:31:31.572000,Portugal,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,,2.0,44.0,3.0,43.0,None,None,Portugal,Uruguay,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7579146,Pass,Goal Kick,None,From Goal Kick,None,None,-0.11809203,59.413803,,Matías Vecino Falero,00:32:05.239,2,77,3.24,00:32:08.479000,Uruguay,Uruguay,Diego Roberto Godín Leal,Right Center Back,Right Foot,6.0,34.0,65.0,27.0,None,None,Portugal,Uruguay,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7579146,Pass,None,None,From Goal Kick,None,None,0.0,9.0,,,00:32:08.479,2,77,1.72,00:32:10.199000,Uruguay,Uruguay,Matías Vecino Falero,Left Defensive Midfield,,72.0,27.0,81.0,27.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_1
7579147,Pass,Recovery,None,Regular Play,None,None,-1.2649175,19.924858,,Raphaël Adelino José Guerreiro,00:32:10.199,2,77,1.48,00:32:11.679000,Portugal,Portugal,Kleper Laveran Lima Ferreira,Right Center Back,Head,40.0,54.0,46.0,35.0,None,None,Portugal,Uruguay,Pass_Recovery,Pass_1,Pass_Recovery_1
7579147,Pass,None,None,Regular Play,None,None,0.9048271,17.804493,,João Mário Naval da Costa Eduardo,00:32:11.679,2,77,0.92,00:32:12.599000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Head,46.0,35.0,57.0,49.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_1
7579147,Pass,None,None,Regular Play,None,None,-0.7022569,17.029387,,André Miguel Valente Silva,00:32:12.639,2,77,1.96,00:32:14.599000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,Right Foot,57.0,49.0,70.0,38.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_2
7579147,Pass,Recovery,None,Regular Play,None,None,0.32175055,18.973665,,,00:32:14.599,2,77,1.6,00:32:16.199000,Portugal,Uruguay,José Martín Cáceres Silva,Right Back,Left Foot,51.0,43.0,69.0,49.0,None,Incomplete,Portugal,Uruguay,Pass_Recovery,Pass_4,Pass_Recovery_2
7579147,Pass,Recovery,None,Regular Play,None,None,-0.5404195,11.661903,,Bernardo Mota Veiga de Carvalho e Silva,00:32:16.199,2,77,0.84,00:32:17.039000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,52.0,32.0,62.0,26.0,None,None,Portugal,Uruguay,Pass_Recovery,Pass_5,Pass_Recovery_3
7579147,Pressure,None,None,Regular Play,None,None,,,,,00:32:23.279,2,77,0.533,00:32:23.812000,Portugal,Uruguay,Lucas Torreira Di Pascua,Right Defensive Midfield,,29.0,65.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579147,Pass,None,None,Regular Play,True,None,-1.0636978,10.29563,,Raphaël Adelino José Guerreiro,00:32:23.559,2,77,0.96,00:32:24.519000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Center Attacking Midfield,Left Foot,90.0,14.0,95.0,5.0,None,None,Portugal,Uruguay,Pass_None,Pass_6,Pass_None_3
7579147,Pass,None,None,Regular Play,None,None,1.1361262,30.870699,,,00:32:25.439,2,77,1.04,00:32:26.479000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,97.0,6.0,110.0,34.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_7,Pass_None_4
7579147,Clearance,None,None,Regular Play,None,None,,,,,00:32:26.479,2,77,0.0,00:32:26.479000,Portugal,Uruguay,José María Giménez de Vargas,Left Center Back,,11.0,47.0,,,None,None,Portugal,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
7579148,Pass,Throw-in,None,From Throw In,None,None,3.1415927,5.0,,Bernardo Mota Veiga de Carvalho e Silva,00:32:34.212,2,77,0.826,00:32:35.038000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,101.0,2.0,96.0,2.0,None,None,Portugal,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7579148,Pass,None,None,From Throw In,None,None,-0.5404195,5.8309517,,Raphaël Adelino José Guerreiro,00:32:37.159,2,77,1.28,00:32:38.439000,Portugal,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Center Attacking Midfield,Right Foot,98.0,5.0,103.0,2.0,None,None,Portugal,Uruguay,Pass_None,Pass_2,Pass_None_1
7579148,Pass,None,None,From Throw In,None,None,1.4327903,36.345562,,André Miguel Valente Silva,00:32:40.292,2,77,1.427,00:32:41.719000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,Left Foot,107.0,2.0,112.0,38.0,None,Incomplete,Portugal,Uruguay,Pass_None,Pass_3,Pass_None_2
7579148,Clearance,None,None,From Throw In,None,None,,,,,00:32:41.719,2,77,0.0,00:32:41.719000,Portugal,Uruguay,Diego Roberto Godín Leal,Right Center Back,,9.0,43.0,,,None,None,Portugal,Uruguay,Clearance_None,Clearance_1,Clearance_None_1
7579148,Ball Recovery,None,None,From Throw In,None,None,,,,,00:32:45.839,2,77,,None,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,,76.0,51.0,,,None,None,Portugal,Uruguay,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7579148,Pass,None,None,From Throw In,None,None,-1.5707964,29.0,,William Silva de Carvalho,00:32:48.972,2,77,1.719,00:32:50.691000,Portugal,Portugal,João Mário Naval da Costa Eduardo,Right Center Midfield,Right Foot,80.0,64.0,80.0,35.0,None,None,Portugal,Uruguay,Pass_None,Pass_4,Pass_None_3
7579148,Pass,None,None,From Throw In,None,True,0.14189705,7.071068,,Cristiano Ronaldo dos Santos Aveiro,00:32:52.412,2,77,0.801,00:32:53.213000,Portugal,Portugal,William Silva de Carvalho,Left Center Midfield,Right Foot,86.0,24.0,93.0,25.0,None,None,Portugal,Uruguay,Pass_None,Pass_5,Pass_None_4
7579148,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:32:58.439,2,77,0.48,00:32:58.919000,Portugal,Portugal,Cristiano Ronaldo dos Santos Aveiro,Left Wing,Right Foot,87.0,30.0,102.0,39.0,None,Blocked,Portugal,Uruguay,Shot_Open Play,Shot_1,Shot_Open Play_1
7579148,Block,None,None,From Throw In,None,None,,,,,00:32:58.919,2,77,0.0,00:32:58.919000,Portugal,Uruguay,José María Giménez de Vargas,Left Center Back,,19.0,42.0,,,None,None,Portugal,Uruguay,Block_None,Block_1,Block_None_1
7579148,Goal Keeper,Shot Faced,None,From Throw In,None,None,,,,,00:32:58.999,2,77,0.0,00:32:58.999000,Portugal,Uruguay,Néstor Fernando Muslera Micol,Goalkeeper,,2.0,43.0,2.0,43.0,None,None,Portugal,Uruguay,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7579148,Pressure,None,None,From Throw In,None,None,,,,,00:33:00.292,2,78,0.719,00:33:01.011000,Portugal,Portugal,Raphaël Adelino José Guerreiro,Left Back,,101.0,11.0,,,None,None,Portugal,Uruguay,Pressure_None,Pressure_1,Pressure_None_1
7579148,Clearance,None,None,From Throw In,None,None,,,,,00:33:01.079,2,78,0.0,00:33:01.079000,Portugal,Uruguay,Nahitan Michel Nández Acosta,Right Midfield,,20.0,63.0,,,None,None,Portugal,Uruguay,Clearance_None,Clearance_2,Clearance_None_2
7579149,Pass,Throw-in,None,From Throw In,None,None,-0.066568166,30.066593,,Cristhian Ricardo Stuani Curbelo,00:33:26.559,2,78,1.96,00:33:28.519000,Uruguay,Uruguay,José Martín Cáceres Silva,Right Back,,22.0,80.0,52.0,78.0,None,None,Portugal,Uruguay,Pass_Throw-in,Pass_1,Pass_Throw-in_1
