caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7577129,Pass,Throw-in,None,From Throw In,None,None,-2.918116,45.122055,,Morteza Pouraliganji,00:12:50.680,2,57,3.6,00:12:54.280000,Iran,Iran,Ramin Rezaeian,Right Back,,71.0,80.0,27.0,70.0,None,None,Iran,Morocco,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7577129,Pass,None,None,From Throw In,None,None,-0.57575834,67.95587,,Karim Ansarifard,00:12:56.880,2,57,3.84,00:13:00.720000,Iran,Iran,Morteza Pouraliganji,Right Center Back,Right Foot,34.0,76.0,91.0,39.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_2,Pass_None_1
757713,Pass,Throw-in,None,From Throw In,None,None,-1.8692952,13.601471,,Younès Belhanda,00:06:58.440,1,6,0.693,00:06:59.133000,Morocco,Morocco,Nordin Amrabat,Right Back,,109.0,80.0,105.0,67.0,None,None,Iran,Morocco,Pass_Throw-in,Pass_1,Pass_Throw-in_1
757713,Pressure,None,None,From Throw In,None,None,,,,,00:06:59.133,1,6,0.72,00:06:59.853000,Morocco,Iran,Karim Ansarifard,Left Midfield,,14.0,11.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_1,Pressure_None_1
757713,Pass,None,None,From Throw In,True,None,1.3734008,10.198039,,Nordin Amrabat,00:06:59.133,1,6,0.919,00:07:00.052000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,105.0,67.0,107.0,77.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_1
757713,Pass,None,None,From Throw In,None,None,-2.6224465,8.062258,,Younès Belhanda,00:07:00.080,1,7,0.813,00:07:00.893000,Morocco,Morocco,Nordin Amrabat,Right Back,Right Foot,109.0,77.0,102.0,73.0,None,None,Iran,Morocco,Pass_None,Pass_3,Pass_None_2
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:00.093,1,7,0.36,00:07:00.453000,Morocco,Iran,Karim Ansarifard,Left Midfield,,13.0,6.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_2,Pressure_None_2
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:01.173,1,7,1.041,00:07:02.214000,Morocco,Iran,Vahid Amiri,Left Center Midfield,,17.0,6.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_3,Pressure_None_3
757713,Miscontrol,None,None,From Throw In,None,None,,,,,00:07:02.933,1,7,,None,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,,109.0,79.0,,,None,None,Iran,Morocco,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:03.293,1,7,0.72,00:07:04.013000,Morocco,Iran,Karim Ansarifard,Left Midfield,,12.0,4.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_4,Pressure_None_4
757713,Pressure,None,None,From Throw In,True,None,,,,,00:07:03.773,1,7,0.96,00:07:04.733000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,,111.0,78.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_5,Pressure_None_5
757713,Pass,Recovery,None,From Throw In,True,None,-1.1071488,6.708204,,Karim Ansarifard,00:07:04.333,1,7,0.56,00:07:04.893000,Morocco,Iran,Ehsan Hajsafi,Left Back,Left Foot,9.0,11.0,12.0,5.0,None,None,Iran,Morocco,Pass_Recovery,Pass_4,Pass_Recovery_1
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:04.733,1,7,0.706,00:07:05.439000,Morocco,Morocco,Nordin Amrabat,Right Back,,107.0,75.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_6,Pressure_None_6
757713,Pass,None,None,From Throw In,True,None,0.0,0.0,,Vahid Amiri,00:07:04.893,1,7,0.96,00:07:05.853000,Morocco,Iran,Karim Ansarifard,Left Midfield,Right Foot,13.0,5.0,13.0,5.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_5,Pass_None_3
757713,Block,None,None,From Throw In,None,None,,,,,00:07:05.853,1,7,,None,Morocco,Morocco,Nordin Amrabat,Right Back,,108.0,76.0,,,None,None,Iran,Morocco,Block_None,Block_1,Block_None_1
757713,Pass,Recovery,None,From Throw In,None,None,-0.09065989,55.226807,,Sardar Azmoun,00:07:07.333,1,7,2.88,00:07:10.213000,Morocco,Iran,Ehsan Hajsafi,Left Back,Left Foot,11.0,12.0,66.0,7.0,None,Incomplete,Iran,Morocco,Pass_Recovery,Pass_6,Pass_Recovery_2
757713,Ball Recovery,None,None,From Throw In,None,None,,,,,00:07:10.213,1,7,,None,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,,55.0,74.0,,,None,None,Iran,Morocco,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
757713,Pass,None,None,From Throw In,None,None,-1.9040406,27.513634,,Romain Saïss,00:07:11.800,1,7,2.973,00:07:14.773000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,51.0,73.0,42.0,47.0,None,None,Iran,Morocco,Pass_None,Pass_7,Pass_None_4
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:11.973,1,7,1.12,00:07:13.093000,Morocco,Iran,Sardar Azmoun,Center Forward,,63.0,6.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_7,Pressure_None_7
757713,Pass,None,None,From Throw In,None,None,1.7681919,20.396078,,Medhi Amine El Mouttaqi Benatia,00:07:15.560,1,7,1.6,00:07:17.160000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,43.0,46.0,39.0,66.0,None,None,Iran,Morocco,Pass_None,Pass_8,Pass_None_5
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:17.852,1,7,0.52,00:07:18.372000,Morocco,Iran,Sardar Azmoun,Center Forward,,77.0,17.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_8,Pressure_None_8
757713,Pass,None,None,From Throw In,True,None,-1.6396528,29.068884,,Romain Saïss,00:07:17.960,1,7,1.6,00:07:19.560000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,38.0,62.0,36.0,33.0,None,None,Iran,Morocco,Pass_None,Pass_9,Pass_None_6
757713,Pass,None,None,From Throw In,None,None,1.6614562,22.090721,,Medhi Amine El Mouttaqi Benatia,00:07:25.160,1,7,1.772,00:07:26.932000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,45.0,32.0,43.0,54.0,None,None,Iran,Morocco,Pass_None,Pass_10,Pass_None_7
757713,Pass,None,None,From Throw In,None,None,-0.2914568,10.440307,,Mbark Boussoufa,00:07:26.932,1,7,0.96,00:07:27.892000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,42.0,54.0,52.0,51.0,None,None,Iran,Morocco,Pass_None,Pass_11,Pass_None_8
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:27.853,1,7,0.36,00:07:28.213000,Morocco,Iran,Vahid Amiri,Left Center Midfield,,63.0,27.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_9,Pressure_None_9
757713,Pass,None,None,From Throw In,True,None,2.896614,8.246211,,Medhi Amine El Mouttaqi Benatia,00:07:27.893,1,7,1.4,00:07:29.293000,Morocco,Morocco,Mbark Boussoufa,Left Center Midfield,Right Foot,52.0,51.0,44.0,53.0,None,None,Iran,Morocco,Pass_None,Pass_12,Pass_None_9
757713,Pass,None,None,From Throw In,None,None,-0.5404195,11.661903,,Younès Belhanda,00:07:30.880,1,7,0.972,00:07:31.852000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,45.0,50.0,55.0,44.0,None,None,Iran,Morocco,Pass_None,Pass_13,Pass_None_10
757713,Pass,None,None,From Throw In,None,None,2.714965,12.083046,,Medhi Amine El Mouttaqi Benatia,00:07:31.852,1,7,1.0,00:07:32.852000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Left Foot,55.0,44.0,44.0,49.0,None,None,Iran,Morocco,Pass_None,Pass_14,Pass_None_11
757713,Pass,None,None,From Throw In,None,None,-1.5395565,32.01562,,Romain Saïss,00:07:33.520,1,7,2.0,00:07:35.520000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,46.0,51.0,47.0,19.0,None,None,Iran,Morocco,Pass_None,Pass_15,Pass_None_12
757713,Pass,None,None,From Throw In,None,None,1.3521274,9.219544,,Younès Belhanda,00:07:38.410,1,7,1.19,00:07:39.600000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,54.0,11.0,56.0,20.0,None,None,Iran,Morocco,Pass_None,Pass_16,Pass_None_13
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:39.693,1,7,1.36,00:07:41.053000,Morocco,Iran,Masoud Shojaei Soleimani,Right Center Midfield,,60.0,61.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_10,Pressure_None_10
757713,Pass,None,None,From Throw In,True,None,0.42200503,53.712196,,Mbark Boussoufa,00:07:40.800,1,7,3.08,00:07:43.880000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,57.0,22.0,106.0,44.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_17,Pass_None_14
757713,Clearance,None,None,From Throw In,None,None,,,,,00:07:43.973,1,7,,None,Morocco,Iran,Roozbeh Cheshmi,Left Center Back,,15.0,37.0,,,None,None,Iran,Morocco,Clearance_None,Clearance_1,Clearance_None_1
757713,Ball Recovery,None,None,From Throw In,None,None,,,,,00:07:45.253,1,7,,None,Morocco,Morocco,Ayoub El Kaabi,Center Forward,,102.0,44.0,,,None,None,Iran,Morocco,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
757713,Pressure,None,None,From Throw In,None,None,,,,,00:07:45.413,1,7,0.24,00:07:45.653000,Morocco,Iran,Omid Ebrahimi,Center Defensive Midfield,,19.0,43.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_11,Pressure_None_11
757713,Shot,Open Play,Normal,From Throw In,None,None,,,,,00:07:45.680,1,7,1.173,00:07:46.853000,Morocco,Morocco,Ayoub El Kaabi,Center Forward,Left Foot,102.0,42.0,120.0,35.5,None,Off T,Iran,Morocco,Shot_Open Play,Shot_1,Shot_Open Play_1
757713,Goal Keeper,Shot Faced,None,From Throw In,None,None,,,,,00:07:46.853,1,7,,None,Morocco,Iran,Alireza Safar Beiranvand,Goalkeeper,,5.0,43.0,3.0,44.0,None,None,Iran,Morocco,Goal Keeper_Shot Faced,Goal Keeper_1,Goal Keeper_Shot Faced_1
7577130,Pass,Recovery,None,Regular Play,None,None,2.1815224,12.206555,,Nordin Amrabat,00:13:00.720,2,58,2.36,00:13:03.080000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,,31.0,41.0,24.0,51.0,None,None,Iran,Morocco,Pass_Recovery,Pass_1,Pass_Recovery_1
7577130,Pass,None,None,Regular Play,None,None,-1.8259788,23.769728,,Romain Saïss,00:13:03.560,2,58,2.4,00:13:05.960000,Morocco,Morocco,Nordin Amrabat,Right Back,Right Foot,23.0,51.0,17.0,28.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_1
7577130,Pressure,None,None,Regular Play,None,None,,,,,00:13:09.840,2,58,1.0,00:13:10.840000,Morocco,Iran,Sardar Azmoun,Center Forward,,88.0,72.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_1,Pressure_None_1
7577130,Pass,None,None,Regular Play,True,None,0.515549,34.48188,,,00:13:10.800,2,58,1.68,00:13:12.480000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,37.0,5.0,67.0,22.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_3,Pass_None_2
7577131,Ball Recovery,None,None,Regular Play,None,None,,,,,00:13:12.480,2,58,,None,Iran,Iran,Omid Ebrahimi,Center Defensive Midfield,,54.0,59.0,,,None,None,Iran,Morocco,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7577131,Pressure,None,None,Regular Play,None,None,,,,,00:13:13.000,2,58,0.56,00:13:13.560000,Iran,Morocco,Amine Harit,Left Wing,,69.0,14.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_1,Pressure_None_1
7577131,Pass,None,None,Regular Play,True,None,0.13255154,15.132746,,Alireza Jahanbakhsh,00:13:13.480,2,58,0.92,00:13:14.400000,Iran,Iran,Omid Ebrahimi,Center Defensive Midfield,Right Foot,55.0,68.0,70.0,70.0,None,None,Iran,Morocco,Pass_None,Pass_1,Pass_None_1
7577131,Pressure,None,None,Regular Play,None,None,,,,,00:13:14.240,2,58,1.88,00:13:16.120000,Iran,Morocco,Achraf Hakimi Mouh,Left Back,,57.0,7.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_2,Pressure_None_2
7577131,Pass,None,None,Regular Play,True,None,1.19029,5.3851647,,Sardar Azmoun,00:13:15.400,2,58,0.58,00:13:15.980000,Iran,Iran,Alireza Jahanbakhsh,Right Midfield,Right Foot,75.0,73.0,77.0,78.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_2
7577131,Pressure,None,None,Regular Play,None,None,,,,,00:13:16.120,2,58,0.413,00:13:16.533000,Iran,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,,48.0,8.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_3,Pressure_None_3
7577131,Pass,None,None,Regular Play,True,None,-2.0344439,2.236068,,Masoud Shojaei Soleimani,00:13:16.480,2,58,0.36,00:13:16.840000,Iran,Iran,Sardar Azmoun,Center Forward,Right Foot,77.0,78.0,76.0,76.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_3,Pass_None_3
7577131,Block,None,None,Regular Play,None,None,,,,,00:13:16.840,2,58,,None,Iran,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,,45.0,5.0,,,None,None,Iran,Morocco,Block_None,Block_1,Block_None_1
7577131,Pressure,None,None,Regular Play,None,None,,,,,00:13:17.560,2,58,0.64,00:13:18.200000,Iran,Iran,Sardar Azmoun,Center Forward,,74.0,77.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_4,Pressure_None_4
7577131,Pass,Recovery,None,Regular Play,True,None,-2.55359,14.422205,,Karim El Ahmadi Al Aroos,00:13:18.160,2,58,2.0,00:13:20.160000,Iran,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,50.0,13.0,38.0,5.0,None,None,Iran,Morocco,Pass_Recovery,Pass_4,Pass_Recovery_1
7577131,Pressure,None,None,Regular Play,None,None,,,,,00:13:19.760,2,58,0.4,00:13:20.160000,Iran,Iran,Alireza Jahanbakhsh,Right Midfield,,89.0,77.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_5,Pressure_None_5
7577131,Pass,None,None,Regular Play,True,None,3.1415927,1.0,,Romain Saïss,00:13:20.160,2,58,0.2,00:13:20.360000,Iran,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,Right Foot,38.0,5.0,37.0,5.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_5,Pass_None_4
7577131,Block,None,None,Regular Play,None,None,,,,,00:13:20.360,2,58,,None,Iran,Iran,Alireza Jahanbakhsh,Right Midfield,,84.0,76.0,,,None,None,Iran,Morocco,Block_None,Block_2,Block_None_2
7577132,Pass,None,None,Regular Play,None,None,-1.3567356,23.537205,,Romain Saïss,00:13:41.160,2,58,2.72,00:13:43.880000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,48.0,42.0,53.0,19.0,None,None,Iran,Morocco,Pass_None,Pass_1,Pass_None_1
7577132,Pass,None,None,Regular Play,None,None,0.0,15.0,,Amine Harit,00:13:46.920,2,58,1.0,00:13:47.920000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,67.0,20.0,82.0,20.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_2
7577132,Pass,None,None,Regular Play,None,None,-1.7126933,7.071068,,Romain Saïss,00:13:47.920,2,58,0.52,00:13:48.440000,Morocco,Morocco,Amine Harit,Left Wing,Right Foot,82.0,20.0,81.0,13.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_3,Pass_None_3
7577132,Interception,None,None,Regular Play,None,None,,,,,00:13:48.440,2,58,,None,Morocco,Iran,Masoud Shojaei Soleimani,Right Center Midfield,,40.0,68.0,,,None,Success In Play,Iran,Morocco,Interception_None,Interception_1,Interception_None_1
7577133,Ball Recovery,None,None,Regular Play,None,None,,,,,00:13:48.680,2,58,,None,Iran,Iran,Alireza Jahanbakhsh,Right Midfield,,40.0,77.0,,,None,None,Iran,Morocco,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7577133,Pass,None,None,Regular Play,None,None,-2.6779451,6.708204,,Ramin Rezaeian,00:13:49.240,2,58,0.72,00:13:49.960000,Iran,Iran,Alireza Jahanbakhsh,Right Midfield,Right Foot,39.0,77.0,33.0,74.0,None,None,Iran,Morocco,Pass_None,Pass_1,Pass_None_1
7577133,Pass,None,None,Regular Play,None,None,-0.87444776,79.51101,,,00:13:50.720,2,58,6.16,00:13:56.880000,Iran,Iran,Ramin Rezaeian,Right Back,Right Foot,35.0,75.0,86.0,14.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_2,Pass_None_2
7577134,Pass,Recovery,None,Regular Play,None,None,0.5880026,18.027756,,Nordin Amrabat,00:13:56.880,2,58,1.44,00:13:58.320000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,35.0,67.0,50.0,77.0,None,None,Iran,Morocco,Pass_Recovery,Pass_1,Pass_Recovery_1
7577134,Pressure,None,None,Regular Play,None,None,,,,,00:13:58.520,2,58,1.08,00:13:59.600000,Morocco,Iran,Karim Ansarifard,Left Midfield,,69.0,8.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_1,Pressure_None_1
7577134,Dribbled Past,None,None,Regular Play,None,None,,,,,00:13:59.720,2,58,,None,Morocco,Iran,Karim Ansarifard,Left Midfield,,70.0,4.0,,,None,None,Iran,Morocco,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7577134,Dribble,None,None,Regular Play,None,None,,,,,00:13:59.720,2,58,,None,Morocco,Morocco,Nordin Amrabat,Right Back,,51.0,77.0,,,None,Complete,Iran,Morocco,Dribble_None,Dribble_1,Dribble_None_1
7577134,Pass,None,None,Regular Play,None,None,-1.2220253,11.7046995,,Hakim Ziyech,00:14:00.920,2,59,1.2,00:14:02.120000,Morocco,Morocco,Nordin Amrabat,Right Back,Right Foot,54.0,74.0,58.0,63.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_1
7577134,Pressure,None,None,Regular Play,None,None,,,,,00:14:02.600,2,59,1.133,00:14:03.733000,Morocco,Iran,Vahid Amiri,Left Center Midfield,,63.0,15.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_2,Pressure_None_2
7577134,Pass,None,None,Regular Play,True,None,-0.6486425,77.801025,,Achraf Hakimi Mouh,00:14:03.720,2,59,4.96,00:14:08.680000,Morocco,Morocco,Hakim Ziyech,Right Wing,Left Foot,56.0,53.0,118.0,6.0,None,None,Iran,Morocco,Pass_None,Pass_3,Pass_None_2
7577134,Pressure,None,None,Regular Play,None,None,,,,,00:14:07.680,2,59,1.573,00:14:09.253000,Morocco,Iran,Alireza Jahanbakhsh,Right Midfield,,17.0,70.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_3,Pressure_None_3
7577134,Miscontrol,None,None,Regular Play,True,None,,,,,00:14:08.720,2,59,,None,Morocco,Morocco,Achraf Hakimi Mouh,Left Back,,118.0,6.0,,,None,None,Iran,Morocco,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7577135,Pass,Goal Kick,None,From Goal Kick,None,None,-0.07878396,76.23647,,Karim Ansarifard,00:14:43.920,2,59,4.0,00:14:47.920000,Iran,Iran,Alireza Safar Beiranvand,Goalkeeper,Right Foot,7.0,48.0,83.0,42.0,None,Incomplete,Iran,Morocco,Pass_Goal Kick,Pass_1,Pass_Goal Kick_1
7577136,Pass,Recovery,None,Regular Play,None,None,0.0,6.0,,Mbark Boussoufa,00:14:47.920,2,59,1.16,00:14:49.080000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,Head,38.0,39.0,44.0,39.0,None,None,Iran,Morocco,Pass_Recovery,Pass_1,Pass_Recovery_1
7577136,Pass,None,None,Regular Play,None,None,1.8925469,9.486833,,Karim El Ahmadi Al Aroos,00:14:53.000,2,59,1.2,00:14:54.200000,Morocco,Morocco,Mbark Boussoufa,Left Center Midfield,Right Foot,55.0,30.0,52.0,39.0,None,None,Iran,Morocco,Pass_None,Pass_2,Pass_None_1
7577136,Pass,None,None,Regular Play,None,None,-1.4288993,7.071068,,Younès Belhanda,00:14:55.400,2,59,1.0,00:14:56.400000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,Right Foot,52.0,33.0,53.0,26.0,None,None,Iran,Morocco,Pass_None,Pass_3,Pass_None_2
7577136,Pass,None,None,Regular Play,None,None,2.1910458,8.602325,,Karim El Ahmadi Al Aroos,00:14:56.400,2,59,0.8,00:14:57.200000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,53.0,26.0,48.0,33.0,None,None,Iran,Morocco,Pass_None,Pass_4,Pass_None_3
7577136,Pass,None,None,Regular Play,None,None,1.1071488,15.652476,,Mbark Boussoufa,00:14:58.880,2,59,1.08,00:14:59.960000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,Right Foot,48.0,34.0,55.0,48.0,None,None,Iran,Morocco,Pass_None,Pass_5,Pass_None_4
7577136,Pass,None,None,Regular Play,None,None,-1.6142472,23.021729,,Romain Saïss,00:15:00.800,2,60,2.0,00:15:02.800000,Morocco,Morocco,Mbark Boussoufa,Left Center Midfield,Right Foot,55.0,48.0,54.0,25.0,None,None,Iran,Morocco,Pass_None,Pass_6,Pass_None_5
7577136,Pass,None,None,Regular Play,None,None,-0.32175055,12.649111,,Younès Belhanda,00:15:04.360,2,60,1.2,00:15:05.560000,Morocco,Morocco,Romain Saïss,Left Center Back,Left Foot,58.0,16.0,70.0,12.0,None,None,Iran,Morocco,Pass_None,Pass_7,Pass_None_6
7577136,Pass,None,None,Regular Play,None,None,1.7619808,31.575306,,Medhi Amine El Mouttaqi Benatia,00:15:09.240,2,60,1.68,00:15:10.920000,Morocco,Morocco,Younès Belhanda,Center Attacking Midfield,Right Foot,64.0,18.0,58.0,49.0,None,None,Iran,Morocco,Pass_None,Pass_8,Pass_None_7
7577136,Pass,None,None,Regular Play,None,None,2.0344439,13.416408,,Nordin Amrabat,00:15:15.400,2,60,1.2,00:15:16.600000,Morocco,Morocco,Medhi Amine El Mouttaqi Benatia,Right Center Back,Right Foot,72.0,60.0,66.0,72.0,None,None,Iran,Morocco,Pass_None,Pass_9,Pass_None_8
7577136,Pass,None,None,Regular Play,None,None,0.0344691,29.017237,,Karim El Ahmadi Al Aroos,00:15:18.240,2,60,1.68,00:15:19.920000,Morocco,Morocco,Nordin Amrabat,Right Back,Right Foot,68.0,72.0,97.0,73.0,None,Incomplete,Iran,Morocco,Pass_None,Pass_10,Pass_None_9
7577136,Pass,Recovery,None,Regular Play,None,None,-0.21866895,9.219544,,Karim Ansarifard,00:15:19.920,2,60,1.16,00:15:21.080000,Morocco,Iran,Ehsan Hajsafi,Left Back,Head,24.0,8.0,33.0,6.0,None,Incomplete,Iran,Morocco,Pass_Recovery,Pass_11,Pass_Recovery_2
7577136,Interception,None,None,Regular Play,None,None,,,,,00:15:21.080,2,60,,None,Morocco,Morocco,Hakim Ziyech,Right Wing,,88.0,75.0,,,None,Lost In Play,Iran,Morocco,Interception_None,Interception_1,Interception_None_1
7577136,Pass,Recovery,None,Regular Play,None,None,-0.7853982,1.4142135,,,00:15:22.520,2,60,0.2,00:15:22.720000,Morocco,Iran,Ehsan Hajsafi,Left Back,Left Foot,21.0,4.0,22.0,3.0,None,Incomplete,Iran,Morocco,Pass_Recovery,Pass_12,Pass_Recovery_3
7577136,Block,None,None,Regular Play,None,None,,,,,00:15:22.720,2,60,,None,Morocco,Morocco,Hakim Ziyech,Right Wing,,99.0,78.0,,,None,None,Iran,Morocco,Block_None,Block_1,Block_None_1
7577137,Pass,Throw-in,None,From Throw In,None,None,0.11065722,27.166155,,Sardar Azmoun,00:15:39.000,2,60,1.68,00:15:40.680000,Iran,Iran,Ehsan Hajsafi,Left Back,,29.0,1.0,56.0,4.0,None,Incomplete,Iran,Morocco,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7577138,Pass,Recovery,None,Regular Play,None,None,3.1415927,9.0,,,00:15:40.680,2,60,2.48,00:15:43.160000,Morocco,Morocco,Nordin Amrabat,Right Back,Head,65.0,77.0,56.0,77.0,None,Incomplete,Iran,Morocco,Pass_Recovery,Pass_1,Pass_Recovery_1
7577138,Pass,Recovery,None,Regular Play,None,None,1.7681919,5.0990195,,,00:15:43.160,2,60,1.4,00:15:44.560000,Morocco,Iran,Sardar Azmoun,Center Forward,Head,65.0,4.0,64.0,9.0,None,Incomplete,Iran,Morocco,Pass_Recovery,Pass_2,Pass_Recovery_2
7577138,Pressure,None,None,Regular Play,None,None,,,,,00:15:44.520,2,60,0.413,00:15:44.933000,Morocco,Iran,Sardar Azmoun,Center Forward,,67.0,5.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_1,Pressure_None_1
7577138,Pass,Recovery,None,Regular Play,True,None,1.2490457,6.3245554,,Nordin Amrabat,00:15:44.560,2,60,1.053,00:15:45.613000,Morocco,Morocco,Karim El Ahmadi Al Aroos,Right Center Midfield,Right Foot,57.0,72.0,59.0,78.0,None,None,Iran,Morocco,Pass_Recovery,Pass_3,Pass_Recovery_3
7577138,Pressure,None,None,Regular Play,None,None,,,,,00:15:45.600,2,60,1.28,00:15:46.880000,Morocco,Iran,Sardar Azmoun,Center Forward,,62.0,6.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_2,Pressure_None_2
7577138,Dribbled Past,None,None,Regular Play,None,None,,,,,00:15:48.000,2,60,,None,Morocco,Iran,Karim Ansarifard,Left Midfield,,56.0,4.0,,,None,None,Iran,Morocco,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7577138,Dribble,None,None,Regular Play,None,None,,,,,00:15:48.000,2,60,,None,Morocco,Morocco,Nordin Amrabat,Right Back,,65.0,77.0,,,None,Complete,Iran,Morocco,Dribble_None,Dribble_1,Dribble_None_1
7577138,Pressure,None,None,Regular Play,None,None,,,,,00:15:48.040,2,60,1.24,00:15:49.280000,Morocco,Iran,Vahid Amiri,Left Center Midfield,,56.0,5.0,,,None,None,Iran,Morocco,Pressure_None,Pressure_3,Pressure_None_3
7577138,Pass,None,None,Regular Play,None,None,-0.6435011,20.0,,Ayoub El Kaabi,00:15:50.800,2,60,1.48,00:15:52.280000,Morocco,Morocco,Nordin Amrabat,Right Back,Right Foot,78.0,73.0,94.0,61.0,None,None,Iran,Morocco,Pass_None,Pass_4,Pass_None_1
7577138,Dribble,None,None,Regular Play,None,None,,,,,00:15:52.280,2,60,,None,Morocco,Morocco,Ayoub El Kaabi,Center Forward,,94.0,61.0,,,None,Incomplete,Iran,Morocco,Dribble_None,Dribble_2,Dribble_None_2
7577138,Clearance,None,None,Regular Play,None,None,,,,,00:15:52.320,2,60,,None,Morocco,Iran,Roozbeh Cheshmi,Left Center Back,,28.0,20.0,,,None,None,Iran,Morocco,Clearance_None,Clearance_1,Clearance_None_1
